5F INTRODUCER SHEATH,C1894,$88.00
12F INTRODUCER SHEATH 23CM,C1894,$88.00
7FR. BALKIN CONTALAT 40CM,C1894,$168.50
INTRO/SHEATH; NON-LASER,C1894,$225.00
INTRO/SHEATH NON-LASER,C1894,$225.00
SHEATH; NON-LASER MPIS-401 PED,C1894,$189.00
SHEATH; INTRO SZ 8 PEEL APART,C1894,$118.00
SHEATH; INTRO SZ 8 PEEL APART,C1894,$118.00
LEADS; ICD RIATA ST 7000,C1895,"$10,000.00"
LEADS; ICD RIATA ST 7001,C1895,"$10,000.00"
LEADS; ICD RIATA COIL 1580,C1895,"$9,000.00"
LEADS; ICD RIATA COIL 1581,C1895,"$9,000.00"
LEAD; AICD ENDO DUAL COIL 6948,C1895,"$11,600.00"
LEAD; AICD ENDO DUAL COIL,C1895,"$9,685.00"
LEAD; RV MEDTRONIC,C1895,"$5,800.00"
LEAD; PCMAKER OTH THN VDD 52CM,C1898,"$1,200.00"
LEAD; PCMAKER OTH THN VDD 45CM,C1898,"$1,200.00"
PACEMAKER LEADS 5076-52,C1898,"$1,650.00"
LEADS; ICD ISOFLEX 1642,C1898,"$1,300.00"
LEADS; ICD ISOFLEX 1646,C1898,"$1,300.00"
LEADS; ICD TENDRIL 1782,C1898,"$1,500.00"
LEAD; PACEMAKER OTH THAN TVVDD,C1898,"$1,300.00"
LEAD;PCEMAKR OTH THAN VDD 1342,C1898,"$1,300.00"
LEAD;PCEMKR OTH THAN VDD507645,C1898,"$1,650.00"
LEAD; OTH PACEMAKER 5086MRI58,C1898,"$1,800.00"
LEAD; OTH PACEMAKER 5086MRI52,C1898,"$1,800.00"
LEAD; OTH PACEMAKER 5086MRI45,C1898,"$1,800.00"
SEALANT; AIR LEAK PROGEL,C2615,"$1,700.00"
175-275 7X28 STENT BOSTON,C2617,$228.00
STENT 7X80 NON-COR TEMP,C2617,$427.00
STENT NON-COR TEMP W/O DEL,C2617,$427.00
PROBE; CRYOABLATION,C2618,"$9,000.00"
IMPL PACEMAKER NOT SGL/DUAL CH,C2621,"$15,526.00"
PROSTHESIS AMS MALLEABLE PENIL,C2622,"$3,800.00"
STENT 11.5FR/12CM BILLIPLASTIC,C2625,$236.00
STENT 11.5FR/10CM BILLIPLASTIC,C2625,$236.00
STENT 10FR/15CM BILLIPLASTIC,C2625,$236.00
STENT 10FR/12CM BILLIPLASTIC,C2625,$236.00
STENT 10FR/10CM BILLIPLASTIC,C2625,$236.00
STENT;NON-COR TEMP W/DEL 7X15,C2625,$236.00
STENT;NON-COR TEMP W/DEL 7X12,C2625,$236.00
STENT; WALL UNCOV 8X80 BILI,C2625,"$3,300.00"
STENT; WALL UNCOV 8X60 BILI,C2625,"$3,300.00"
CATHETER; EPI-MAX 97MM,C2628,$177.00
SKIN SUB GRAFT T/A/L (LOW),C5271,"$3,118.00"
SKIN SUB GRAFT T/A/L ADDT'L (L,C5272,"$1,559.00"
SKIN SUB GRAFT T/A/L CHILD (LO,C5273,"$6,920.00"
SKIN SUB GRAFT T/A/L CHILD ADD,C5274,"$3,460.00"
SKIN SUB GRAFT F/NK/HF/G (LOW),C5275,"$3,118.00"
SKIN SUB GRAFT F/NK/HF/G ADDT',C5276,"$1,559.00"
SKIN SUB GRAFT F/NK/HF/G CHILD,C5277,"$6,920.00"
SKIN SUB GRAFT F/NK/HF/G CHILD,C5278,"$3,460.00"
CHEST MRA W/ CONTRAST,C8909,"$1,471.00"
IV INFUS NON-CHEMO PROLONG>8HR,C8957,$359.00
KCENTRA PER IU,C9132,$8.25
KCENTRA PER IU,C9132,$8.25
LACOSAMIDE 1MG,C9254,$106.25
INJ; BUPIVACAINE LIPOSOME,C9290,$472.50
IMPLNT;BON VOID FILLER-PUTTY,C9359,$294.00
PATCH; PERMACOL BIOLOGIC HERNI,C9364,"$26,400.00"
BENRALIZUMAB INJ 1MG,C9466,"$7,128.25"
DURDALUMAB 10MG,C9492,"$5,257.50"
DURDALUMAB 10MG,C9492,"$5,257.50"
PERC DRUG-EL COR STENT SING,C9600,"$12,620.00"
PERC DRUG-EL COR STENT ADD,C9601,"$8,077.00"
ADM FLU VIRUS VACCINE,G0008,$62.00
ADMIN FLU VIRUS VACCINE,G0008,$62.00
ADMIN PNEUMONIA VACCINE,G0009,$62.00
ADM PNEUMONIA VACCINE,G0009,$62.00
MC OP DSC 1/2 HR INDIVIDUAL,G0108,$43.00
MC OP DSC PER 1/2 HR GROUP,G0109,$28.00
ATL SCRN CYTOPATH W RVW BY TEC,G0123,$44.00
EMERGENT O/P HEMODIALYSIS,G0257,$486.00
BAR EA 15 MIN AFTER 2ND REFFER,G0270,$36.00
MNT EA 15 MIN AFTER 2ND REFERR,G0270,$43.00
MNT EA 15M AFTER 2ND REFERRAL,G0270,$43.00
MNT GRP/30 MIN AFTER 2ND REFER,G0271,$58.00
HYPERBARIC OXYGEN - PER 30 MIN,G0277,$354.00
LDCT CHEST SCREEN FOR LUNG CA,G0297,"$1,697.00"
VESSEL MAPPING FOR HEMODIALYSI,G0365,"$1,019.00"
VESSEL MAPPING FOR HEMODIALYSI,G0365,"$1,019.00"
ACU OBSERVATION ROOM,G0378,$31.00
OBS DIRECT ADMIT TO OBSERV,G0379,$68.00
OBSERVATION DIRECT ADMIT MOD25,G037925,$68.00
COLLAGEN; BILAYER MEM RESORB 4,G0428,$890.00
SLEEP CLINIC VISIT POST SLEEP,G0463,$205.00
DRUG SCREN CLASS LIST A MOD 59,G047759,$158.00
CASE MANAGEMENT,G9012,$205.00
ABATACEPT/MALTOSE 10MG,J0129,"$1,104.50"
ABATACEPT 10 MG,J0129,"$1,569.50"
ACETAMINOPHEN 1000MG/100ML VIA,J0131,$96.50
ACETAMIN 500MG/50ML VIAL,J0131,$232.25
ACETAMINOPHEN 10MG,J0131,$602.25
ACETYLCYSTEINE 100 MG/ML,J0132,$282.00
ACYCLOVIR 5 MG,J0133,$66.00
ADENOSINE INJ 1MG,J0153,$90.25
INJ ADENOSINE DIAG 1MG,J0153,$588.00
ADRENALIN EPINEPHRN 0.1 MG,J0171,$7.50
EPINEPHRINE INJ UPTO 0.1 MG,J0171,$21.00
ADRENALIN EPNEPHRIN INJ 0.1MG,J0171,$118.00
ADRENALIN EPNEPHRIN INJ 0.1MG,J0171,$118.00
AMIKACIN SULFATE INJ 100MG,J0278,$58.25
AMINOPHYLLIN INJ UP TO 250 MG,J0280,$40.00
CORDOSONE 30MG,J0282,$7.50
AMIODARONE 30MG VIAL,J0282,$7.50
AMIODARONE 30MG,J0282,$109.50
AMIODARONE 30MG,J0282,$109.50
FUNGIZONE 50 MG,J0285,$95.00
AMPHOTERICIN B LIPID COMPLEX 1,J0287,$150.00
AMPICILLIN SODIUM INJ 500MG,J0290,$25.25
AMPICILLIN SODIUM INJ 500MG,J0290,$25.25
AMPICILLIN SODIUM INJ 500MG,J0290,$25.25
AMPICILLIN 500 MG VIAL,J0290,$15.50
AMPICILLIN SODIUM 500MG,J0290,$14.75
AMPICILLIN SODIUM 500MG,J0290,$14.75
UNASYN 1.5 GM VIAL,J0295,$19.25
AMPICIL SOD/SULBACTAM SOD 1.5,J0295,$27.00
SUCCINYLCHOLINE CHL TO 20MG,J0330,$67.25
SUCC CHLORIDE 20 MG,J0330,$7.50
APRESOLINE 20 MG VIAL,J0360,$42.00
ZITHROMAX 500 MG VIAL,J0456,$26.25
ATROPINE SULFATE 0.01MG INJ,J0461,$31.50
ATROPINE SULFATE 0.01MG INJ,J0461,$31.50
ATROPINE SULFATE 0.01MG INJ,J0461,$31.50
ATROPINE SULFATE 0.01MG INJ,J0461,$31.50
BENTYL 20 MG AMP,J0500,$120.25
DICYCLOMINE HCL 10MG/5ML,J0500,$5.25
BENZTROPINE MESYLATE PER 1MG,J0515,$117.50
BICILLIN L-A 100000/2ML,J0561,$236.25
BICILLIN L-A INJ 100000/4ML,J0561,$483.75
BIVALIRUDIN 1 MG INJ,J0583,"$1,706.00"
BUTORPHANOL TARTRATE 1MG,J0595,$10.50
C-1 ESTERASE BERINERT 10U,J0597,"$5,629.50"
CALCIUM GLUCONATE TO 10ML,J0610,$24.75
CALCITOMIN SALMON TO 400 UNITS,J0630,"$4,865.75"
CALCITROL 0.1 MCG,J0636,$33.00
LEUCOVORIN CAL INJ 50MG,J0640,$118.25
LEUCOVORIN CALCIUM 50mg,J0640,$105.00
MEPIVACAINE INJ PER 10ML,J0670,$7.50
CEFAZOLIN SODIUM 500MG,J0690,$7.50
CEFAZOLIN SOD/DEX ISO 1GM 50ML,J0690,$17.50
CEFAZOLIN/SOD/DEXT/ISO 500MG,J0690,$30.75
MAXIPIME 500 MG,J0692,$56.50
CEFEPIME HCL INJ; 500 MG,J0692,$78.50
CEFEPIME HCL INJ; 500 MG,J0692,$78.50
CEFEPIME 500G,J0692,$35.00
CEFEPIME 500MG,J0692,$24.00
MEFOXIN 1 GM VIAL,J0694,$39.50
CEFOXITIN SOD/DEX ISO 1GM 50ML,J0694,$43.00
CEFOXITIN SOD/DEX ISO 1GM 50ML,J0694,$43.00
CEFTRIAXONE SODIUM PER 250MG,J0696,$8.50
CEFTRIAXONE SODIUM PER 250MG,J0696,$8.50
ROCEPHIN 250 MG VIAL,J0696,$7.50
ZINACEF 750 MG VIAL,J0697,$10.75
BETAMETHASONE ACET&SOD PHOSP 3,J0702,$99.00
CAFFEINE CITRATE INJ 5MG,J0706,$88.00
CEFTAZIDIME PER 500MG,J0713,$66.00
CEFTAZIDIME DEXT 500G/50ML 1GM,J0713,$45.75
CEFTAZIDIME DEXT 500MG/50ML 2G,J0713,$64.00
IMIPENEM CILASTATIN SOD 250MG,J0743,$81.75
CIPROFLOXACIN IV 200MG,J0744,$84.00
CIPROFLOXACIN IV 200MG,J0744,$103.00
CIPROFLOXACIN 200MG,J0744,$30.00
CIPROFLOXACIN 200MG,J0744,$30.00
COMPAZINE 10 MG VIAL,J0780,$64.75
CORTROSYN VIAL 0.25MG,J0834,$160.00
CROFAB,J0840,"$11,232.25"
DAPTOMYCIN 1 MG,J0878,$668.25
DARBEPOETIN ALFA NONESRD 1MCG,J0881,"$2,322.00"
DARBEPOETIN ALFA NON ESRD 1MCG,J0881,"$1,161.00"
DARBEPOETIN ALFA NON ESRD 1MCG,J0881,"$1,161.00"
(OUTPT)ARANESP ESRD 1MCG,J0882,"$2,322.00"
DARBEPOETIN ALFA ESRD 1MCG,J0882,"$1,161.00"
DARBEPOETIN ALFA ESRD 1MCG,J0882,"$1,161.00"
ARGATROBAN 1 MG,J0883,"$2,128.00"
ARGATROBAN 1MG ESRD,J0884,"$2,128.00"
(INP)EPO ALFT NON-ESRD 1000 U,J0885,$35.00
EPOGEN 1000 UNITS/ML,J0885,"$1,543.50"
EPOGEN 1000 UNITS/ML,J0885,"$1,543.50"
EPOGEN 1000 UNITS/ML,J0885,"$1,543.50"
EPOGEN 1000 UNITS/ML,J0885,"$1,543.50"
DECITABINE 1MG,J0894,"$2,566.50"
DENOSUMAB 1MG,J0897,"$2,970.00"
DENOSUMAB INJ 1MG,J0897,"$1,775.50"
DEPO_MEDROL  40 MG INJ,J1030,$37.00
METHYLPREDNISOLON ACETATE 80MG,J1040,$64.25
DEPO PROVERA 1MG INJ,J1050,$313.25
INJ TESTOSTERONE CYPIONATE 1MG,J1071,$50.00
DECADRON 4 MG VIAL,J1100,$7.75
DEXAMETHASONE SOD PHOS 1MG,J1100,$7.50
DIAMOX VIAL 500MG,J1120,$83.00
LANOXIN AMP 0.5MG,J1160,$19.25
DIGIBIND 38 MG VIAL,J1162,"$5,458.50"
PHENYTOIN SODIUM PER 50MG,J1165,$7.50
PHENYTOIN SODIUM PER 50MG,J1165,$7.50
HYDROMORPHONE HYDROCHL 4MG,J1170,$9.75
DILAUDID UPTO 4MG,J1170,$68.25
ZINECARD 250 MG VIAL,J1190,$352.50
DEXRAZONANE 500MG,J1190,$704.75
BENADRYL 50 MG VIAL,J1200,$9.75
DIURIL 500 MG VIAL,J1205,$446.75
RIMSO 50ML SOL 50%,J1212,"$1,023.50"
METHADONE HCL 10MG/ML 20ML,J1230,$15.00
DOBUTREX VIAL 250MG,J1250,$12.75
DOPAMINE 40MG,J1265,$6.75
DOPAMINE HCL-DEXTROSE 5% 250 M,J1265,$144.00
DORIPENEM 10 MG,J1267,$92.00
DOXERCALCIFEROL 1MCG,J1270,$23.25
ECULIZUMAB INJ 10 MG,J1300,"$9,784.50"
INTEGRILIN 5MG,J1327,$261.00
INTEGRILIN 5MG,J1327,$261.00
INVANZ 500MG,J1335,"$1,135.50"
ERTAPENEM SOCIUM 500MG,J1335,$193.00
ERYTHROCIN 500 MG VIAL,J1364,$111.75
PREMARIN 25 MG VIAL,J1410,$445.25
NEUPOGEN 1 MCG VIAL,J1442,$752.00
NEUPOGEN 1 MCG VIAL,J1442,$752.00
DIFLUCAN 200 MG,J1450,$50.00
FLUCONAZOLE 200MG,J1450,$253.50
FOMEPIZOLE 15MG,J1451,"$1,698.75"
FOSAPREPITANT DIMEGLUMINE 1MG,J1453,$502.00
PRIVIGEN 500MG,J1459,"$1,042.50"
PRIVIGEN 500MG,J1459,"$1,042.50"
PRIVIGEN 500MG,J1459,"$1,042.50"
GANCICLOVIR SODIUM 500 mg VIAL,J1570,$146.00
GARAMYCIN 80 MG VIAL,J1580,$11.50
GARAMYCIN; GENTAMICIN TO 80MG,J1580,$14.00
GLUCAGON 1 MG VIAL,J1610,$257.50
GRANISETRON HCL 100MCG,J1626,$66.50
HALDOL 5 MG AMP,J1630,$21.00
HALOPERIDOL DECANOATE PER 50MG,J1631,$92.50
HEPLOCK 10 U,J1642,$7.50
HEP LOCK 10U,J1642,$7.50
HEPARIN SODIUM PER 1000U,J1644,$55.00
HEPARIN SODIUM PER 1000U,J1644,$55.00
HEPARIN SODIUM 1000 U VIAL,J1644,$7.50
HEPARIN SODIUM 1000 UNITS,J1644,$14.75
HEPARIN 2U/ML 500ML BAG,J1644,$50.00
HEPARIN SOD 1000U,J1644,$24.50
HEPARIN SOD 1000U/ML 1ML,J1644,$7.50
LOVENOX 10MG,J1650,$62.25
LOVENOX 10MG,J1650,$62.25
LOVENOX 10MG,J1650,$62.25
LOVENOX 10MG,J1650,$62.25
LOVENOX 10MG,J1650,$62.25
LOVENOX 10 MG,J1650,$82.75
LOVENOX 10 MG,J1650,$82.75
FONDAPARINUX SODIUM 0.5 MG,J1652,$109.50
FONDAPARINUX SODIUM 0.5 MG,J1652,$109.50
ATRIXTRA 0.5MG SYR (10MG),J1652,$193.00
HUMAN TETANUS IG INJ TO 250 UN,J1670,$747.25
HYDROCORTISON NA SUCC TO 100MG,J1720,$62.25
SOLU CORTEF 100MG,J1720,$99.50
HYDROCORT SOD SUCC 100MG,J1720,$47.25
INFLILXIMAB 10MG,J1745,"$1,751.75"
INJ IRON DEXTRAN 50 MG,J1750,$66.50
VENOFER 1MG,J1756,$5.25
IRON SUCROSE 1 MG,J1756,$90.00
INDERAL 1 MG AMP,J1800,$28.00
NOVOLIN 70/30 1 ML (CHARGE),J1815,$7.50
LANTUS SOLO 1000U/ML,J1815,$121.50
INSULIN HUMALOG 5U,J1815GY,$7.50
INSULIN HUMALOG 5U,J1815GY,$7.50
INSULIN NOVOLOG 5U,J1815GY,$7.50
INSULIN LANTUS 5U,J1815GY,$7.50
NOVOLOG 1 ML CHARGE,J1817GY,$7.50
KETOROLAE TRMETHAMINE PER 15MG,J1885,$17.50
KETOROLAE TROMETHAMIN PER 15MG,J1885,$10.25
LASIX 20 MG VIAL,J1940,$14.50
FUROSEMIDE TO 20MG,J1940,$11.50
FUROSEMIDE UPTO 20MG,J1940,$10.25
LUPRON DEPOT 3.75 MG,J1950,"$5,510.25"
LEVETIRACETAM 10MG/100ML BAG,J1953,$109.50
LEVETIRACETAM 10MG/100ML BAG,J1953,$109.50
LEVOCARNITINE 1GM,J1955,$83.00
XYLOCAINE HCL INJ FOR IV 10MG,J2001,$10.50
XYLOCAINE 1% 20 ML VIAL,J2001,$10.50
LINEZOLID 200 MG,J2020,$206.25
LORAZEPAM INJ 2MG,J2060,$26.25
LORAZEPAM 2MG,J2060,$7.50
MANNITOL VIAL 25% 50ML,J2150,$21.50
MANNITOL 25% 50ML VIAL,J2150,$66.75
DEMEROL 100 MG SYR,J2175,$20.25
MEPERIDINE HYDROCHL PER 100MG,J2175,$21.00
MEPERIDINE HYDROCHL PER 100MG,J2175,$21.00
MEPERIDINE INJ TO 100MG,J2175,$62.00
MEPERIDINE HYDROCHLORIDE PER 1,J2175,$7.75
MEPOLIZUMAB 1 MG,J2182,"$4,303.25"
METHERGINE INJ TO 0.2 MG,J2210,$59.50
RELISTOR 0.1MG,J2212,$163.50
MYCAMINE 1MG,J2248,$17.00
MICAFUNGIN SODIUM 1MG,J2248,$280.50
MICAFUNGIN SODIUM 1MG,J2248,$280.50
VERSED INJ 1MG,J2250,$7.50
MIDAZOLAM HCL 1MG,J2250,$7.75
VERSED INJ PER 1MG,J2250,$64.00
VERSED INJ PER 1 MG,J2250,$7.50
MILRINONE LACTATE 5 MG,J2260,$240.00
MORPHINE SUL INJ TO 10 MG,J2270,$7.50
MORPHINE SULFATE INJ TO 10 MG,J2270,$56.00
MORPHINE SYR 10MG,J2270,$7.50
MORPHINE 10MG,J2270,$55.25
MORPHINE SULFATE UPTO 10MG,J2270,$10.25
MORPHINE SULFATE 4MG/ML,J2270,$7.50
MORPHINE SULFATE UP TO 10 MG,J2270,$7.50
MORPHINE SULFATE 10 MG,J2270,$7.50
MOXIFLOXACIN 400MG/250ML,J2280,$84.00
MOXIFLOXACIN 100MG BAG 250ML,J2280,$110.00
NUBAIN 10 MG AMP,J2300,$12.75
NALBUPHINE HYDROCHLOR PER 10MG,J2300,$12.00
NALBUPHINE 10 MG,J2300,$22.00
NALOXONE HYDROCHLORIDE PER 1MG,J2310,$41.75
NALOXONE HYDROCHL PER 1MG,J2310,$47.75
NARCAN INJ 1 MG,J2310,$82.50
OCTREOPIDE ACETATE LAR 1MG,J2353,"$6,121.75"
SANDOSTATIN 25MCG INJ,J2354,$38.75
SANDOSTATIN 25MCG INJ,J2354,$38.75
SANDOSTATIN 25MCG INJ,J2354,$38.75
XOLAIR INJ 5 MG,J2357,"$1,627.00"
PHENYLEPHRINE HCL 1ML,J2370,$11.00
PHENYLEPHRINE HCL 2.5% OPTH SO,J2370,$81.50
ONDANSETRON HCL PER 1MG,J2405,$7.50
ONDANSETRON INJ 1MG,J2405,$6.50
AREDIA 30 MG VIAL,J2430,$96.00
ALOXI 25MCG,J2469,$707.50
PARICALCITOL 1MCG,J2501,$53.25
PEGFILGRASTIM 6MG,J2505,"$9,346.75"
PEGFILGRASTIM SUB-Q SYR 6MG/0.,J2505,"$9,346.75"
WYCILLIN 600000 U SYR,J2510,$83.00
PENCILLIN G TO 600000 UNITS,J2540,$116.50
ZOSYN INJ 1 GM/0.125 GM,J2543,$36.25
ZOSYN INJ 1 GM/0.125 GM,J2543,$36.25
ZOSYN INJ 1 GM/0.125 GM,J2543,$36.25
PIPERACIL TAZO DEX 1G/1.125GM,J2543,$64.00
ZOSYN 1G/0.125GM,J2543,$69.00
NEBUPENT 300 MG VIAL,J2545,$250.50
PHENERGAN 25MG/ML VIAL,J2550,$7.50
PHENOBARBITAL SODIUM 120 MG,J2560,$108.00
PITOCIN 10 U/ML,J2590,$7.50
OXYTOCIN 30U/LR 500 ML BAG,J2590,$57.00
DESMOPRESSIN ACETATE PER 1MCG,J2597,$36.00
PROLIXIN-DECANOATE 25 MG/ML 5,J2680,$126.00
PROCAINAMIDE HCL TO 1GM,J2690,$129.75
NEOSTIGMINE METHYL UPTO 0.5MG,J2710,$14.25
NEOSTIGAMINE METHYL UPTO 0.5MG,J2710,$22.25
PROTAMINE SULFATE INJ PER 10MG,J2720,$43.25
PRALIDOXIME CHLORIDE INJ TO 1,J2730,$130.25
PHENTOLAMINE MESYLATE 5MG VIAL,J2760,$637.50
REGLAN 10 MG VIAL,J2765,$7.50
METOCLOPRAMIDE 10MG,J2765,$9.75
RASBURICASE 0.5MG (5ML) VIAL,J2783,"$6,586.00"
REGDENOSON 0.1 MG SYG,J2785,$364.50
RHOGAM INJ 100IU 442060300-01,J2791,$198.00
WINRHO 100 UNITS,J2792,$35.00
ROPIVACAINE HCL 1MG,J2795,$51.75
NPLATE 10MCG,J2796,"$2,706.75"
ROBAXIN 1000MG/10ML,J2800,$99.25
KINEVAC 5 MCG VIAL,J2805,$125.25
INJ; SARGRAMOSTIM 50MCG,J2820,$371.50
FERRLECIT 12.5/ML 1ML AMP,J2916,$30.75
FERRLECIT INJ 12.5MG,J2916,$79.50
SOLU MEDROL 40MG VIAL,J2920,$12.25
METHYLPREDNISOLON SOD SUCC 125,J2930,$34.00
SOLU MEDROL 125MG,J2930,$113.75
ALTEPLASE RECOMGINANT 1MG,J2997,$229.75
ALTEPLASE 1 MG,J2997,"$13,200.75"
FENTANYL CITRATE INJ 0.1 MG,J3010,$62.50
FENTANYL CITRATE INJ 0.1MG,J3010,$7.50
FENTANYL CITRATE 0.1 MG,J3010,$10.00
IMITREX 6 MG VIAL,J3030,$277.50
TNKASE 1MG KIT,J3101,"$8,793.00"
TERBUTALINE SUL INJ TO 1 MG,J3105,$63.00
CHLORPROMAZINE HCL UP TO 50MG,J3230,$62.75
TIROFIBAN HCL 0.25MG,J3246,$776.75
TIGAN 200 MG AMP,J3250,$87.75
NEBCIN 80 MG VIAL,J3260,$12.00
TRIAMCINOLONE ACETONIDE 10MG,J3301,$95.25
TRIAMCINOLONE DIACETATE/5MG,J3302,$86.00
DIAZEPAM TO 5MG,J3360,$68.50
VANCOMYCIN 500 MG VIAL,J3370,$28.25
VANCOMYCIN HCL INJ 500MG,J3370,$26.00
VANC ENEMA 500MG/100ML NORM SA,J3370,$28.25
VANCOMYCIN 500MG VIAL,J3370,$33.25
ENTYVIO 1 MG,J3380,"$9,146.50"
HYDROXYZINE HCL TO 25MG,J3410,$59.50
THIAMINE 100 MG VIAL,J3411,$17.50
PYRIDOXINE 100 MG VIAL,J3415,$53.25
CYANOCOBALAMIN 1000 MCG VIAL,J3420,$24.50
PHYTONADIONE (VITA K) 1MG,J3430,$96.50
VITAMIN K INJ PER 1 MG,J3430,$56.25
VORICONAZOLE 10 MG,J3465,$268.50
HYALURONIDASE; OVINE 1U/ML,J3471,$117.25
MAGNESIUM SULFATE 500MG,J3475,$27.75
MAGNESIUM SULFATE PER 500 MG,J3475,$7.50
MAGNESIUM SULFATE/500MG,J3475,$10.50
MAG SULFATE 500 MG,J3475,$35.00
MAGNESIUM SULPATE IN W 2GM BAG,J3475,$64.00
MAGNESIUM SULPATE 500 MG,J3475,$28.50
MAGNESIUM SULFATE 500 MG,J3475,$52.00
POTASSIUM CHLORIDE PER 2MEQ,J3480,$10.50
POTASSIUM CHLORIDE PER 2MEQ,J3480,$10.50
POTASSIUM CHLORIDE PER 2MEQ,J3480,$10.50
POTASSIUM CHLORIDE PER 2MEQ,J3480,$10.50
POTASSIUM CHLORIDE 2MEQ,J3480,$14.50
POTASSIUM CHL PER 2MEQ,J3480,$35.00
INJ POTASSIUM CHLORIDE/ 2 MEQ,J3480,$49.00
POT CHL NACL 0.45% 2MEQ,J3480,$55.00
POTASSIUM CHL/DEXT 2MEQ/1000ML,J3480,$49.00
ZIDOVUDINE 10MG,J3485,$73.00
ZIPRASIDONE MESULATE 10MG VIAL,J3486,$99.50
ZOMETA ACID 1MG,J3489,$343.50
ZOLEDRONIC ACID 1MG/20ML,J3489,"$1,931.75"
ZOLEDRONIC ACID 1MG,J3489,$270.00
ACETIC ACID 0.25% IRRIG 1000 M,J3490,$35.00
AMICAR ACID INJ 5GM,J3490,$23.00
BACITRACIN 50000 U VIAL,J3490,$31.50
COMPAZINE 25 MG SUPP,J3490,$44.25
KENALOG ORABASE,J3490,$106.75
KENALOG 0.1% CREAM 15 GM,J3490,$35.00
LIDEX 0.05% CREAM 15 GM,J3490,$91.25
ARTIFICIAL TEARS OPHTH OINT 3.,J3490,$13.00
LEVOPHED 4 MG AMP,J3490,$50.75
XYLOCAINE/EPINEPHRINE 1% 20 ML,J3490,$7.50
MYCOLOG-II CREAM 15 GM,J3490,$168.00
MYCOSTATIN CREAM 15 GM,J3490,$61.50
MULTIPLE VITAMINS 10 ML INJ,J3490,$50.75
SODIUM CHLORIDE 0.9% 100 ML,J3490,$32.00
SODIUM BICARBONATE 8.4% 50 ML,J3490,$34.00
SODIUM BICARBONATE 8.4% 50 ML,J3490,$34.00
VIBRAMYCIN 100 MG VIAL,J3490,$60.50
XYLOCAINE/EPINEPHRINE 2% 20 ML,J3490,$13.50
ANTILIRIUM 2 MG AMP,J3490,$89.25
INDIGO CARMINE 40 MG AMP,J3490,$25.25
ROBINUL 0.2 MG VIAL,J3490,$45.50
XYLOCAINE JELLY 2% 30 ML,J3490,$62.00
CORTISPORIN OTIC SOLN 10 ML,J3490,$126.00
SILVADENE 1% CREAM 400 GM,J3490,$118.00
RIFADIN 600 MG VIAL,J3490,$97.50
ANUSOL-HC 2.5 % CREAM 30 GM,J3490,$194.25
CALAN 5 MG VIAL,J3490,$7.50
HEPATAMINE 500 ML BTL,J3490,$132.00
MAXITROL OP SUSP 5 ML,J3490,$69.75
SODIUM CHLORIDE 0.9% 1000 ML,J3490,$38.00
BUPIVICAINE HCL 30ML,J3490,$15.75
NITRODISC 0.3 MG/HR,J3490,$19.50
TRANSDERM-NITRO 0.6 MG/HR TDSY,J3490,$8.50
TRANSDERM-NITRO 0.1 MG/HR TDSY,J3490,$6.75
TRANSDERM-NITRO 0.2 MG/HR TDSY,J3490,$6.75
STERILE WATER 1000 ML,J3490,$33.70
STERILE WATER 1000 ML,J3490,$33.70
TRANSDERM-NITRO 0.4 MG/HR TDSY,J3490,$2.00
B & O #16-A SUPRETTE,J3490,$83.75
LOTRISONE CREAM 15 GM,J3490,$97.00
METOPROLOL TARTRATE 5MG/ML VIA,J3490,$7.50
HESPAN IN NACL PREMIX 500 ML,J3490,$54.75
TOBREX 0.3% OP SOLN 5 ML,J3490,$85.00
TOBREX 0.3% OP OINT 3.5 GM,J3490,$321.75
STERILE WATER 20 ML VIAL,J3490,$7.50
MAXITROL OP OINT 3.5 GM,J3490,$88.00
GARAMYCIN 0.3% OP OINT 3.5 GM,J3490,$88.75
HEMABATE 250 MCG AMP,J3490,$531.75
XYLOCAINE 0.5% 50 ML VIAL,J3490,$19.50
XYLOCAINE 100 MG SYR,J3490,$11.00
BUMETANIDE 0.5MG,J3490,$8.75
BUMETANIDE 0.5MG,J3490,$8.75
CORTISPORIN OTIC SUSP. 7.5 ML,J3490,$233.25
NORMODYNE 100 MG VIAL,J3490,$12.00
STERILE WATER 10 ML VIAL,J3490,$7.50
AVC W/APPLICATOR,J3490,$339.25
GARAMYCIN 0.1% CREAM 15 GM,J3490,$99.00
GYNE-LOTRIMIN 1% VAG CREAM 45,J3490,$28.00
PROCTOFOAM-HC RECTAL FOAM,J3490,$213.75
XYLOCAINE 5% OINT 35 GM,J3490,$444.50
LIDOCAINE 2% GEL 20 ML,J3490,$27.25
CORTISPORIN OTIC SUSP 10 ML,J3490,$126.00
BLEPH-10 OP SOLN 15 ML,J3490,$91.50
DECADRON 0.1% OP SOLN 5 ML,J3490,$108.00
PREDFORTE 1% OP SUSP 5 ML,J3490,$110.75
MUCOMYST 20% 30 ML VIAL,J3490,$36.00
CATAPRES-TTS-1,J3490,$91.50
CATAPRES-TTS-2,J3490,$154.00
CATAPRES-TTS-3,J3490,$31.25
MYCOSTATIN POWDER 15 GM,J3490,$68.75
FOLVITE 5 MG/ML 10 ML VIAL,J3490,$50.00
POTASSIUM PHOSPHATE 3 MM/ML 5,J3490,$17.25
