charge_code	price	description	hospital_id	filename	charge_type
5750	137	HB DRESSING BURN ALLEVYN 8X8IN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5750	0	HB DRESSING BURN ALLEVYN 8X8IN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5751	66	HB DRESSING:PRISMA-PROMOGRAN 4.34	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5751	0	HB DRESSING:PRISMA-PROMOGRAN 4.34	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5752	50	HB DRESS BURN 4X6 EXU-DRY	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5752	0	HB DRESS BURN 4X6 EXU-DRY	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5754	11	HB CVP CATHETER	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5754	0	HB CVP CATHETER	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5770	551	HB NEEDLE EPIMED COUDE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5770	0	HB NEEDLE EPIMED COUDE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5771	167	HB ESSURE TRAY	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5771	0	HB ESSURE TRAY	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5774	3260	HB ESSURE IMPLANT DEVICE UNILAT	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5774	0	HB ESSURE IMPLANT DEVICE UNILAT	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5775	6520	HB ESSURE IMPLANT DEVICE BILAT	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5775	0	HB ESSURE IMPLANT DEVICE BILAT	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5777	8	HB BILIRUBIN TOTAL TRANSCUTANEOUS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5777	0	HB BILIRUBIN TOTAL TRANSCUTANEOUS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5778	223	HB ACTH STIMULATION PANEL ADRENAL INSUFFICIENCY	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5778	0	HB ACTH STIMULATION PANEL ADRENAL INSUFFICIENCY	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5779	76	HB SPUTUM OBTAINING SPEC AEROSOL INDUCED TX SPX	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5779	0	HB SPUTUM OBTAINING SPEC AEROSOL INDUCED TX SPX	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5780	15642	HB PERF CPB W/ AUTOTRANSFUSION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5780	0	HB PERF CPB W/ AUTOTRANSFUSION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5781	4400	HB OR LEVEL I FIRST 1/2 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5781	0	HB OR LEVEL I FIRST 1/2 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5782	1350	HB OR LEVEL I 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5782	0	HB OR LEVEL I 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5783	7000	HB OR LEVEL II FIRST 1/2 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5783	0	HB OR LEVEL II FIRST 1/2 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5784	1700	HB OR LEVEL II 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5784	0	HB OR LEVEL II 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5785	9000	HB OR LEVEL III FIRST 1/2 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5785	0	HB OR LEVEL III FIRST 1/2 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5786	2000	HB OR LEVEL III 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5786	0	HB OR LEVEL III 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5787	2500	HB OB MSP LEVEL 1 FIRST 1/2 HOUR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5787	0	HB OB MSP LEVEL 1 FIRST 1/2 HOUR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5788	1250	HB OB MSP LEVEL 1 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5788	0	HB OB MSP LEVEL 1 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5791	3500	HB OR ROOM - 1ST 30 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5791	0	HB OR ROOM - 1ST 30 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5792	1250	HB OR ROOM - EA ADDTL 15 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5792	0	HB OR ROOM - EA ADDTL 15 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5793	1703	HB GENERAL ANES/MAC 1ST 1/2 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5793	0	HB GENERAL ANES/MAC 1ST 1/2 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5794	452	HB GENERAL ANES/MAC ADDL 1/4 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5794	0	HB GENERAL ANES/MAC ADDL 1/4 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5795	252	HB LOCAL ANES 1ST 1/2 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5795	0	HB LOCAL ANES 1ST 1/2 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5796	137	HB LOCAL ANES ADD'L 1/4 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5796	0	HB LOCAL ANES ADD'L 1/4 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5797	252	HB REGIONAL BLK 1ST 1/2 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5797	0	HB REGIONAL BLK 1ST 1/2 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5798	137	HB REGIONAL BLK ADD'L 1/4 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5798	0	HB REGIONAL BLK ADD'L 1/4 HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5799	126	HB REGIONAL BLK 1ST 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5799	0	HB REGIONAL BLK 1ST 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5800	46	HB REGIONAL BLK EACH ADDL 5 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5800	0	HB REGIONAL BLK EACH ADDL 5 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5801	400	HB ED PROCEDURE LEVEL  1	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5801	0	HB ED PROCEDURE LEVEL  1	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5802	600	HB ED PROCEDURE LEVEL 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5802	0	HB ED PROCEDURE LEVEL 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5803	1000	HB ED PROCEDURE LEVEL 3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5803	0	HB ED PROCEDURE LEVEL 3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5804	1700	HB ED PROCEDURE LEVEL 4	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5804	0	HB ED PROCEDURE LEVEL 4	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5805	2700	HB ED PROCEDURE LEVEL 5	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5805	0	HB ED PROCEDURE LEVEL 5	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5806	4000	HB ED PROCEDURE LEVEL 6	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5806	0	HB ED PROCEDURE LEVEL 6	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5807	5500	HB ED PROCEDURE LEVEL 7	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5807	0	HB ED PROCEDURE LEVEL 7	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5808	7200	HB ED PROCEDURE LEVEL 8	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5808	0	HB ED PROCEDURE LEVEL 8	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5809	9000	HB ED PROCEDURE LEVEL 9	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5809	0	HB ED PROCEDURE LEVEL 9	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5810	11000	HB ED PROCEDURE LEVEL  10	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5810	0	HB ED PROCEDURE LEVEL  10	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5811	400	HB OBEV PROCEDURE LEVEL 1	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5811	0	HB OBEV PROCEDURE LEVEL 1	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5812	600	HB OBEV PROCEDURE LEVEL 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5812	0	HB OBEV PROCEDURE LEVEL 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5813	1000	HB OBEV PROCEDURE LEVEL 3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5813	0	HB OBEV PROCEDURE LEVEL 3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5814	1700	HB OBEV PROCEDURE LEVEL 4	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5814	0	HB OBEV PROCEDURE LEVEL 4	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5815	2700	HB OBEV PROCEDURE LEVEL 5	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5815	0	HB OBEV PROCEDURE LEVEL 5	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5816	4000	HB OBEV PROCEDURE LEVEL 6	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5816	0	HB OBEV PROCEDURE LEVEL 6	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5819	9000	HB OBEV PROCEDURE LEVEL 9	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5819	0	HB OBEV PROCEDURE LEVEL 9	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5820	11000	HB OBEV PROCEDURE LEVEL 10	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5820	0	HB OBEV PROCEDURE LEVEL 10	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5821	1000	HB OBEV PROCEDURE LEVEL 11	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5821	0	HB OBEV PROCEDURE LEVEL 11	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5823	333	HB ECHO HRLY RESEARCH W/TECH	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5823	0	HB ECHO HRLY RESEARCH W/TECH	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5824	3600	HB CRD/VAS/EP LVL I 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5824	0	HB CRD/VAS/EP LVL I 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5825	1153	HB CRD/VAS/EP LVL I EA ADD 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5825	0	HB CRD/VAS/EP LVL I EA ADD 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5826	4385	HB CRD/VAS/EP LVL II 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5826	0	HB CRD/VAS/EP LVL II 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5827	1403	HB CRD/VAS/EP LVL II EA ADD 15 MN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5827	0	HB CRD/VAS/EP LVL II EA ADD 15 MN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5828	5169	HB CRD/VAS/EP LVL III 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5828	0	HB CRD/VAS/EP LVL III 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5829	1654	HB CRD/VAS/EP LVL III EA ADD 15MN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5829	0	HB CRD/VAS/EP LVL III EA ADD 15MN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5830	5954	HB CRD/VAS/EP LVL IV 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5830	0	HB CRD/VAS/EP LVL IV 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5831	1905	HB CRD/VAS/EP LVL IV EA ADD 15 MN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5831	0	HB CRD/VAS/EP LVL IV EA ADD 15 MN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5832	6738	HB CRD/VAS/EP LVL V 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5832	0	HB CRD/VAS/EP LVL V 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5833	2157	HB CRD/VAS/EP LVL V EA ADD 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5833	0	HB CRD/VAS/EP LVL V EA ADD 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5834	7523	HB CRD/VAS/EP LVL VI 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5834	0	HB CRD/VAS/EP LVL VI 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5835	2408	HB CRD/VAS/EP LVL VI EA ADD 15MN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5835	0	HB CRD/VAS/EP LVL VI EA ADD 15MN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5836	8308	HB CRD/VAS/EP LVL VII 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5836	0	HB CRD/VAS/EP LVL VII 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5837	2659	HB CRD/VAS/EP LVL VII EA ADD 15MN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5837	0	HB CRD/VAS/EP LVL VII EA ADD 15MN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5838	9093	HB CRD/VAS/EP LVL VIII 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5838	0	HB CRD/VAS/EP LVL VIII 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5839	2910	HB CRD/VAS/EP LVL VIII EA ADD 15M	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5839	0	HB CRD/VAS/EP LVL VIII EA ADD 15M	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5844	122	HB TRANSITIONAL CARE MANAGE SRVC 7 DAY DISCHARGE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5844	0	HB TRANSITIONAL CARE MANAGE SRVC 7 DAY DISCHARGE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5845	139	HB EARLY ENTRY BONUS < 16 WKS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5845	0	HB EARLY ENTRY BONUS < 16 WKS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5846	263	HB FQHC VISIT NEW PATIENT	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5846	0	HB FQHC VISIT NEW PATIENT	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5847	196	HB FQHC VISIT ESTABLISHED PT	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5847	0	HB FQHC VISIT ESTABLISHED PT	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5848	359	HB FQHC VISIT IPPE OR AWV	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5848	0	HB FQHC VISIT IPPE OR AWV	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5851	6662	HB LEVEL TWO TRAUMA RESPONSE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5851	0	HB LEVEL TWO TRAUMA RESPONSE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5852	1438	HB TRAUMA EVALUATION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5852	0	HB TRAUMA EVALUATION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5853	600	HB PACU LEVEL I, FIRST HALF HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5853	0	HB PACU LEVEL I, FIRST HALF HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5854	300	HB PACU LEVEL I, 15 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5854	0	HB PACU LEVEL I, 15 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5855	800	HB PACU LEVEL II, FIRST HALF HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5855	0	HB PACU LEVEL II, FIRST HALF HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5856	400	HB PACU LEVEL II, 15 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5856	0	HB PACU LEVEL II, 15 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5857	1600	HB PACU LEVEL III, FIRST HALF HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5857	0	HB PACU LEVEL III, FIRST HALF HR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5858	800	HB PACU LEVEL III, 15 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5858	0	HB PACU LEVEL III, 15 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5859	400	HB PPC POST OBS O/P PER HOUR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5859	0	HB PPC POST OBS O/P PER HOUR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5860	500	HB EXTENDED RECOVERY, EA 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5860	0	HB EXTENDED RECOVERY, EA 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5861	631	HB GASTRO BASE LEVEL 1	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5861	0	HB GASTRO BASE LEVEL 1	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5862	1261	HB GASTRO BASE LEVEL 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5862	0	HB GASTRO BASE LEVEL 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5863	1890	HB GASTRO BASE LEVEL 3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5863	0	HB GASTRO BASE LEVEL 3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5864	2520	HB GASTRO BASE LEVEL 4	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5864	0	HB GASTRO BASE LEVEL 4	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5865	3150	HB GASTRO BASE LEVEL 5	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5865	0	HB GASTRO BASE LEVEL 5	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5866	1279	HB GASTRO TEAM LEVEL 1 1ST 30MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5866	0	HB GASTRO TEAM LEVEL 1 1ST 30MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5867	249	HB GASTRO TEAM LEVEL 1 EA ADDL 15	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5867	0	HB GASTRO TEAM LEVEL 1 EA ADDL 15	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5868	1693	HB GASTRO TEAM LEVEL 2 1ST 30MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5868	0	HB GASTRO TEAM LEVEL 2 1ST 30MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5869	421	HB GASTRO TEAM LEVEL 2 EA ADDL 15	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5869	0	HB GASTRO TEAM LEVEL 2 EA ADDL 15	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5870	421	HB GASTRO TEAM LEVEL 3 EA ADDL 15	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5870	0	HB GASTRO TEAM LEVEL 3 EA ADDL 15	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5871	1693	HB GASTRO TEAM LEVEL 3 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5871	0	HB GASTRO TEAM LEVEL 3 1ST 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5872	65	HB AESTHETICIAN CONSULTATION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
5872	0	HB AESTHETICIAN CONSULTATION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
5877	96	HB UNLISTED PREVENTIVE MEDICINE SERVICE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
